0.0000002722,0.1622424142
0.0000002726,0.1614518432
0.0000002730,0.1622424142
0.0000002734,0.1598707012
0.0000002738,0.1614518432
0.0000002742,0.1614518432
0.0000002746,0.1582895630
0.0000002750,0.1590801301
0.0000002754,0.1590801301
0.0000002758,0.1606612722
0.0000002762,0.1582895630
0.0000002766,0.1582895630
0.0000002770,0.1582895630
0.0000002774,0.1559178578
0.0000002778,0.1582895630
0.0000002782,0.1574989920
0.0000002786,0.1574989960
0.0000002790,0.1582895630
0.0000002794,0.1582895630
0.0000002798,0.1582895630
0.0000002802,0.1574989960
0.0000002806,0.1574989960
0.0000002810,0.1559178578
0.0000002814,0.1559178578
0.0000002818,0.1574989960
0.0000002822,0.1559178578
0.0000002826,0.1543367158
0.0000002830,0.1551272868
0.0000002834,0.1559178539
0.0000002838,0.1551272868
0.0000002842,0.1543367158
0.0000002846,0.1543367158
0.0000002850,0.1535461487
0.0000002854,0.1535461487
0.0000002858,0.1543367158
0.0000002862,0.1543367158
0.0000002866,0.1527555777
0.0000002870,0.1519650106
0.0000002874,0.1535461487
0.0000002878,0.1535461487
0.0000002882,0.1519650106
0.0000002886,0.1519650106
0.0000002890,0.1519650106
0.0000002894,0.1503838725
0.0000002898,0.1527555777
0.0000002902,0.1511744396
0.0000002906,0.1488027305
0.0000002910,0.1495933015
0.0000002914,0.1495933015
0.0000002918,0.1503838725
0.0000002922,0.1488027305
0.0000002926,0.1495933015
0.0000002930,0.1488027305
0.0000002934,0.1480121595
0.0000002938,0.1488027305
0.0000002942,0.1488027305
0.0000002946,0.1488027305
0.0000002950,0.1488027305
0.0000002954,0.1456404543
0.0000002958,0.1448498832
0.0000002962,0.1456404503
0.0000002966,0.1448498872
0.0000002970,0.1456404503
0.0000002974,0.1456404503
0.0000002978,0.1456404543
0.0000002982,0.1456404543
0.0000002986,0.1448498872
0.0000002990,0.1440593161
0.0000002994,0.1440593161
0.0000002998,0.1456404543
0.0000003002,0.1432687451
0.0000003006,0.1424781780
0.0000003010,0.1440593161
0.0000003014,0.1432687451
0.0000003018,0.1424781741
0.0000003022,0.1432687451
0.0000003026,0.1424781741
0.0000003030,0.1432687451
0.0000003034,0.1393159018
0.0000003038,0.1385253308
0.0000003042,0.1401064689
0.0000003046,0.1408970399
0.0000003050,0.1385253347
0.0000003054,0.1377347637
0.0000003058,0.1385253308
0.0000003062,0.1401064728
0.0000003066,0.1393159018
0.0000003070,0.1393159018
0.0000003074,0.1377347598
0.0000003078,0.1377347598
0.0000003082,0.1361536256
0.0000003086,0.1361536217
0.0000003090,0.1369441927
0.0000003094,0.1361536217
0.0000003098,0.1361536217
0.0000003102,0.1361536217
0.0000003106,0.1353630507
0.0000003110,0.1361536217
0.0000003114,0.1337819165
0.0000003118,0.1345724875
0.0000003122,0.1322007745
0.0000003126,0.1322007745
0.0000003130,0.1353630546
0.0000003134,0.1337819126
0.0000003138,0.1322007745
0.0000003142,0.1329913455
0.0000003146,0.1329913455
0.0000003150,0.1345724836
0.0000003154,0.1322007745
0.0000003158,0.1314102074
0.0000003162,0.1306196324
0.0000003166,0.1306196324
0.0000003170,0.1322007745
0.0000003174,0.1298290653
0.0000003178,0.1306196324
0.0000003182,0.1290384982
0.0000003186,0.1298290653
0.0000003190,0.1306196363
0.0000003194,0.1290384982
0.0000003198,0.1274573601
0.0000003202,0.1282479272
0.0000003206,0.1282479272
0.0000003210,0.1274573601
0.0000003214,0.1266667891
0.0000003218,0.1266667891
0.0000003222,0.1274573601
0.0000003226,0.1258762181
0.0000003230,0.1266667930
0.0000003234,0.1258762181
0.0000003238,0.1258762181
0.0000003242,0.1250856510
0.0000003246,0.1258762181
0.0000003250,0.1258762220
0.0000003254,0.1250856510
0.0000003258,0.1242950800
0.0000003262,0.1258762181
0.0000003266,0.1242950800
0.0000003270,0.1250856471
0.0000003274,0.1227139419
0.0000003278,0.1235045129
0.0000003282,0.1227139419
0.0000003286,0.1235045129
0.0000003290,0.1227139419
0.0000003294,0.1211328038
0.0000003298,0.1211328038
0.0000003302,0.1235045129
0.0000003306,0.1211328038
0.0000003310,0.1203422288
0.0000003314,0.1211328038
0.0000003318,0.1227139458
0.0000003322,0.1187610946
0.0000003326,0.1187610946
0.0000003330,0.1195516617
0.0000003334,0.1187610907
0.0000003338,0.1203422328
0.0000003342,0.1203422328
0.0000003346,0.1187610907
0.0000003350,0.1187610946
0.0000003354,0.1187610907
0.0000003358,0.1187610907
0.0000003362,0.1163893855
0.0000003366,0.1148082474
0.0000003370,0.1179705236
0.0000003374,0.1163893895
0.0000003378,0.1163893895
0.0000003382,0.1163893855
0.0000003386,0.1148082513
0.0000003390,0.1163893855
0.0000003394,0.1171799565
0.0000003398,0.1155988184
0.0000003402,0.1148082474
0.0000003406,0.1140176764
0.0000003410,0.1148082474
0.0000003414,0.1148082474
0.0000003418,0.1132271054
0.0000003422,0.1132271093
0.0000003426,0.1116459712
0.0000003430,0.1140176803
0.0000003434,0.1124365383
0.0000003438,0.1124365383
0.0000003442,0.1132271093
0.0000003446,0.1132271093
0.0000003450,0.1132271093
0.0000003454,0.1124365383
0.0000003458,0.1116459712
0.0000003462,0.1108554002
0.0000003466,0.1108554041
0.0000003470,0.1116459712
0.0000003474,0.1084836911
0.0000003478,0.1084836911
0.0000003482,0.1092742621
0.0000003486,0.1108554041
0.0000003490,0.1076931240
0.0000003494,0.1061119819
0.0000003498,0.1092742621
0.0000003502,0.1092742621
0.0000003506,0.1076931200
0.0000003510,0.1069025530
0.0000003514,0.1076931200
0.0000003518,0.1084836911
0.0000003522,0.1061119819
0.0000003526,0.1069025530
0.0000003530,0.1076931200
0.0000003534,0.1069025490
0.0000003538,0.1061119819
0.0000003542,0.1061119859
0.0000003546,0.1061119819
0.0000003550,0.1053214148
0.0000003554,0.1061119819
0.0000003558,0.1069025490
0.0000003562,0.1061119859
0.0000003566,0.1053214148
0.0000003570,0.1061119819
0.0000003574,0.1061119819
0.0000003578,0.1045308478
0.0000003582,0.1045308438
0.0000003586,0.1029497057
0.0000003590,0.1037402767
0.0000003594,0.1037402767
0.0000003598,0.1037402767
0.0000003602,0.1021591347
0.0000003606,0.1021591347
0.0000003610,0.1029497057
0.0000003614,0.1005779966
0.0000003618,0.1013685637
0.0000003622,0.1021591347
0.0000003626,0.1005779966
0.0000003630,0.1005780005
0.0000003634,0.1005779966
0.0000003638,0.1005779966
0.0000003642,0.1013685676
0.0000003646,0.1013685637
0.0000003650,0.1005779966
0.0000003654,0.0989968624
0.0000003658,0.0982062875
0.0000003662,0.0989968585
0.0000003666,0.0974157223
0.0000003670,0.0974157223
0.0000003674,0.0974157204
0.0000003678,0.0989968585
0.0000003682,0.0982062914
0.0000003686,0.0974157204
0.0000003690,0.0966251494
0.0000003694,0.0958345783
0.0000003698,0.0974157204
0.0000003702,0.0982062875
0.0000003706,0.0966251494
0.0000003710,0.0974157204
0.0000003714,0.0942534383
0.0000003718,0.0950440093
0.0000003722,0.0958345783
0.0000003726,0.0942534422
0.0000003730,0.0942534422
0.0000003734,0.0934628751
0.0000003738,0.0942534422
0.0000003742,0.0934628751
0.0000003746,0.0918817350
0.0000003750,0.0934628751
0.0000003754,0.0926723021
0.0000003758,0.0926723061
0.0000003762,0.0918817350
0.0000003766,0.0910911660
0.0000003770,0.0910911660
0.0000003774,0.0910911660
0.0000003778,0.0926723041
0.0000003782,0.0934628751
0.0000003786,0.0895100259
0.0000003790,0.0910911660
0.0000003794,0.0903005969
0.0000003798,0.0903005969
0.0000003802,0.0895100259
0.0000003806,0.0887194569
0.0000003810,0.0895100259
0.0000003814,0.0887194569
0.0000003818,0.0910911660
0.0000003822,0.0895100259
0.0000003826,0.0903005969
0.0000003830,0.0887194569
0.0000003834,0.0879288858
0.0000003838,0.0887194549
0.0000003842,0.0863477477
0.0000003846,0.0863477477
0.0000003850,0.0879288878
0.0000003854,0.0887194569
0.0000003858,0.0879288878
0.0000003862,0.0887194569
0.0000003866,0.0871383168
0.0000003870,0.0871383168
0.0000003874,0.0863477477
0.0000003878,0.0855571787
0.0000003882,0.0871383168
0.0000003886,0.0863477477
0.0000003890,0.0855571787
0.0000003894,0.0839760406
0.0000003898,0.0855571787
0.0000003902,0.0855571787
0.0000003906,0.0847666096
0.0000003910,0.0863477477
0.0000003914,0.0839760406
0.0000003918,0.0847666096
0.0000003922,0.0831854715
0.0000003926,0.0847666096
0.0000003930,0.0847666096
0.0000003934,0.0839760406
0.0000003938,0.0847666096
0.0000003942,0.0831854696
0.0000003946,0.0831854715
0.0000003950,0.0831854715
0.0000003954,0.0823949025
0.0000003958,0.0831854715
0.0000003962,0.0823949025
0.0000003966,0.0831854715
0.0000003970,0.0831854715
0.0000003974,0.0816043315
0.0000003978,0.0831854715
0.0000003982,0.0816043334
0.0000003986,0.0823949025
0.0000003990,0.0823949025
0.0000003994,0.0823949005
0.0000003998,0.0823949025
0.0000004002,0.0800231933
0.0000004006,0.0808137644
0.0000004010,0.0800231933
0.0000004014,0.0808137644
0.0000004018,0.0816043315
0.0000004022,0.0800231933
0.0000004026,0.0808137624
0.0000004030,0.0800231933
0.0000004034,0.0792326243
0.0000004038,0.0792326243
0.0000004042,0.0784420552
0.0000004046,0.0784420552
0.0000004050,0.0784420533
0.0000004054,0.0768609152
0.0000004058,0.0768609132
0.0000004062,0.0768609152
0.0000004066,0.0768609132
0.0000004070,0.0776514823
0.0000004074,0.0784420552
0.0000004078,0.0776514842
0.0000004082,0.0760703441
0.0000004086,0.0760703441
0.0000004090,0.0752797751
0.0000004094,0.0752797771
0.0000004098,0.0768609132
0.0000004102,0.0768609132
0.0000004106,0.0752797751
0.0000004110,0.0744892060
0.0000004114,0.0760703441
0.0000004118,0.0752797751
0.0000004122,0.0736986370
0.0000004126,0.0744892060
0.0000004130,0.0752797751
0.0000004134,0.0752797751
0.0000004138,0.0729080679
0.0000004142,0.0729080679
0.0000004146,0.0744892060
0.0000004150,0.0752797751
0.0000004154,0.0736986370
0.0000004158,0.0744892060
0.0000004162,0.0713269298
0.0000004166,0.0729080679
0.0000004170,0.0721174989
0.0000004174,0.0721174989
0.0000004178,0.0721174989
0.0000004182,0.0721174989
0.0000004186,0.0705363608
0.0000004190,0.0713269298
0.0000004194,0.0721174989
0.0000004198,0.0729080679
0.0000004202,0.0713269298
0.0000004206,0.0713269298
0.0000004210,0.0713269298
0.0000004214,0.0705363608
0.0000004218,0.0697457917
0.0000004222,0.0721174989
0.0000004226,0.0697457917
0.0000004230,0.0681646536
0.0000004234,0.0705363608
0.0000004238,0.0705363608
0.0000004242,0.0681646536
0.0000004246,0.0689552227
0.0000004250,0.0689552227
0.0000004254,0.0697457917
0.0000004258,0.0681646536
0.0000004262,0.0673740826
0.0000004266,0.0681646536
0.0000004270,0.0681646536
0.0000004274,0.0673740846
0.0000004278,0.0681646536
0.0000004282,0.0673740846
0.0000004286,0.0681646536
0.0000004290,0.0681646536
0.0000004294,0.0665835155
0.0000004298,0.0673740846
0.0000004302,0.0665835155
0.0000004306,0.0673740846
0.0000004310,0.0665835155
0.0000004314,0.0665835135
0.0000004318,0.0673740846
0.0000004322,0.0665835135
0.0000004326,0.0673740826
0.0000004330,0.0665835155
0.0000004334,0.0657929464
0.0000004338,0.0665835135
0.0000004342,0.0650023754
0.0000004346,0.0650023735
0.0000004350,0.0657929445
0.0000004354,0.0650023754
0.0000004358,0.0673740846
0.0000004362,0.0650023754
0.0000004366,0.0650023754
0.0000004370,0.0634212354
0.0000004374,0.0634212354
0.0000004378,0.0642118044
0.0000004382,0.0657929445
0.0000004386,0.0634212354
0.0000004390,0.0642118064
0.0000004394,0.0626306643
0.0000004398,0.0626306663
0.0000004402,0.0610495262
0.0000004406,0.0626306663
0.0000004410,0.0626306643
0.0000004414,0.0610495262
0.0000004418,0.0626306643
0.0000004422,0.0618400953
0.0000004426,0.0610495262
0.0000004430,0.0618400973
0.0000004434,0.0602589572
